"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","2482","1577073","0.0-7.0-0.320","17","Low_HMMActual","172.54000017419457","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2483","1577479","0.0-7.0-1.320","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2484","1578189","0.0-7.0-2.320","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2485","1578298","0.0-7.0-0.321","17","Low_HMMActual","107.87000018171966","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2486","1578704","0.0-7.0-1.321","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2487","1579406","0.0-7.0-2.321","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2488","1579698","0.0-7.0-0.322","17","Low_HMMActual","288.7500000651926","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2489","1580103","0.0-7.0-1.322","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2490","1580814","0.0-7.0-2.322","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2491","1580957","0.0-7.0-0.323","17","Low_HMMActual","141.22999995015562","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2492","1581362","0.0-7.0-1.323","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2493","1582073","0.0-7.0-2.323","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2494","1582093","0.0-7.0-0.324","17","Low_HMMActual","18.355000065639615","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2495","1582499","0.0-7.0-1.324","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2496","1583213","0.0-7.0-2.324","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2497","1583217","0.0-7.0-0.325","17","Low_HMMActual","1.5350000467151403","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2498","1583626","0.0-7.0-1.325","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2499","1584328","0.0-7.0-2.325","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2500","1584344","0.0-7.0-0.326","17","Low_HMMActual","14.964999863877892","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2501","1584748","0.0-7.0-1.326","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2502","1585457","0.0-7.0-2.326","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2503","1585606","0.0-7.0-0.327","17","Low_HMMActual","147.8349999524653","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2504","1586012","0.0-7.0-1.327","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2505","1586715","0.0-7.0-2.327","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2506","1586729","0.0-7.0-0.328","17","Low_HMMActual","12.719999998807907","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2507","1587137","0.0-7.0-1.328","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2508","1587839","0.0-7.0-2.328","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2509","1587876","0.0-7.0-0.329","17","Low_HMMActual","34.475000109523535","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2510","1588286","0.0-7.0-1.329","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2511","1588989","0.0-7.0-2.329","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2512","1589117","0.0-7.0-0.330","17","Low_HMMActual","126.4249999076128","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2513","1589520","0.0-7.0-1.330","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2514","1590236","0.0-7.0-2.330","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2515","1590359","0.0-7.0-0.331","17","Low_HMMActual","121.08499999158084","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2516","1590760","0.0-7.0-1.331","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2517","1591478","0.0-7.0-2.331","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2518","1591624","0.0-7.0-0.332","17","Low_HMMActual","143.7150000128895","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2519","1592027","0.0-7.0-1.332","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2520","1592729","0.0-7.0-2.332","17","Low_HMMActual","607.6299999840558","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","2521","1593192","0.0-7.0-0.333","17","Low_HMMActual","461.0150000080466","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2522","1593597","0.0-7.0-1.333","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2523","1594310","0.0-7.0-2.333","17","Low_HMMActual","642.6649999339134","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","2524","1594823","0.0-7.0-0.334","17","Low_HMMActual","510.2750000078231","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2525","1595228","0.0-7.0-1.334","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2526","1595930","0.0-7.0-2.334","17","Low_HMMActual","464.3649999052286","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","2527","1596072","0.0-7.0-0.335","17","Low_HMMActual","139.5600000396371","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2528","1596480","0.0-7.0-1.335","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2529","1597188","0.0-7.0-2.335","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2530","1597211","0.0-7.0-0.336","17","Low_HMMActual","21.619999781250954","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2531","1597618","0.0-7.0-1.336","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2532","1598334","0.0-7.0-2.336","17","Low_HMMActual","684.0850000735372","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","2533","1598956","0.0-7.0-0.337","17","Low_HMMActual","619.7849998716265","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2534","1599358","0.0-7.0-1.337","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2535","1600061","0.0-7.0-2.337","17","Low_HMMActual","589.5650000311434","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","2536","1612431","0.0-7.0-0.338","17","Low_HMMActual","12377.744999947026","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2537","1612838","0.0-7.0-1.338","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2538","1613541","0.0-7.0-2.338","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2539","1613864","0.0-7.0-0.339","17","Low_HMMActual","322.0850001089275","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2540","1614279","0.0-7.0-1.339","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2541","1614991","0.0-7.0-2.339","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2542","1615033","0.0-7.0-0.340","17","Low_HMMActual","40.65000009723008","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2543","1615435","0.0-7.0-1.340","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2544","1616148","0.0-7.0-2.340","17","Low_HMMActual","642.9049998987466","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","2545","1616591","0.0-7.0-0.341","17","Low_HMMActual","440.81999990157783","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2546","1617005","0.0-7.0-1.341","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2547","1617707","0.0-7.0-2.341","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2548","1617898","0.0-7.0-0.342","17","Low_HMMActual","188.80499992519617","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2549","1618315","0.0-7.0-1.342","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2550","1619017","0.0-7.0-2.342","17","Low_HMMActual","691.2750001065433","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","2551","1619539","0.0-7.0-0.343","17","Low_HMMActual","519.3199999630451","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2552","1619950","0.0-7.0-1.343","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2553","1620654","0.0-7.0-2.343","17","Low_HMMActual","686.564999865368","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","2554","1621630","0.0-7.0-0.344","17","Low_HMMActual","973.8700001034886","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2555","1622043","0.0-7.0-1.344","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2556","1622748","0.0-7.0-2.344","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2557","1623098","0.0-7.0-0.345","17","Low_HMMActual","348.9699999336153","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2558","1623504","0.0-7.0-1.345","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2559","1624206","0.0-7.0-2.345","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2560","1627922","0.0-7.0-0.346","17","Low_HMMActual","3714.7049999330193","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2561","1628324","0.0-7.0-1.346","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2562","1629027","0.0-7.0-2.346","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2563","1629046","0.0-7.0-0.347","17","Low_HMMActual","16.950000077486038","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2564","1629449","0.0-7.0-1.347","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2565","1630158","0.0-7.0-2.347","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2566","1630235","0.0-7.0-0.348","17","Low_HMMActual","76.03499991819263","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2567","1630638","0.0-7.0-1.348","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2568","1631342","0.0-7.0-2.348","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2569","1631345","0.0-7.0-0.349","17","Low_HMMActual","0.599999912083149","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2570","1631756","0.0-7.0-1.349","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2571","1632464","0.0-7.0-2.349","17","Low_HMMActual","504.85999998636544","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","2572","1632813","0.0-7.0-0.350","17","Low_HMMActual","347.7549999952316","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2573","1633221","0.0-7.0-1.350","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2574","1633936","0.0-7.0-2.350","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2575","1634365","0.0-7.0-0.351","17","Low_HMMActual","428.2700000330806","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2576","1634767","0.0-7.0-1.351","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2577","1635473","0.0-7.0-2.351","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2578","1635584","0.0-7.0-0.352","17","Low_HMMActual","110.1699999999255","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2579","1635997","0.0-7.0-1.352","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2580","1636709","0.0-7.0-2.352","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2581","1637592","0.0-7.0-0.353","17","Low_HMMActual","880.78000000678","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2582","1637998","0.0-7.0-1.353","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2583","1638715","0.0-7.0-2.353","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2584","1639440","0.0-7.0-0.354","17","Low_HMMActual","722.7350000757724","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2585","1639846","0.0-7.0-1.354","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2586","1640562","0.0-7.0-2.354","17","Low_HMMActual","677.5350000243634","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","2587","1641520","0.0-7.0-0.355","17","Low_HMMActual","955.5549998767674","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2588","1641937","0.0-7.0-1.355","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2589","1642639","0.0-7.0-2.355","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2590","1643297","0.0-7.0-0.356","17","Low_HMMActual","656.1150001361966","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2591","1643707","0.0-7.0-1.356","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2592","1644410","0.0-7.0-2.356","17","Low_HMMActual","648.8999999128282","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","2593","1645072","0.0-7.0-0.357","17","Low_HMMActual","660.6749999336898","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2594","1645486","0.0-7.0-1.357","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2595","1646189","0.0-7.0-2.357","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2596","1646773","0.0-7.0-0.358","17","Low_HMMActual","582.1299999952316","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2597","1647175","0.0-7.0-1.358","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2598","1647877","0.0-7.0-2.358","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2599","1648152","0.0-7.0-0.359","17","Low_HMMActual","272.94500009156764","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2600","1648568","0.0-7.0-1.359","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2601","1649272","0.0-7.0-2.359","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2602","1649329","0.0-7.0-0.360","17","Low_HMMActual","55.339999962598085","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2603","1649731","0.0-7.0-1.360","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2604","1650445","0.0-7.0-2.360","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2605","1650613","0.0-7.0-0.361","17","Low_HMMActual","166.969999903813","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2606","1651016","0.0-7.0-1.361","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2607","1651719","0.0-7.0-2.361","17","Low_HMMActual","560.6350000016391","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","2608","1652697","0.0-7.0-0.362","17","Low_HMMActual","975.9850001428276","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2609","1653105","0.0-7.0-1.362","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2610","1653807","0.0-7.0-2.362","17","Low_HMMActual","567.405000096187","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","2611","1654831","0.0-7.0-0.363","17","Low_HMMActual","1021.500000031665","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2612","1655247","0.0-7.0-1.363","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2613","1655951","0.0-7.0-2.363","17","Low_HMMActual","597.9750000406057","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2614","1656459","0.0-7.0-0.364","17","Low_HMMActual","505.9850001707673","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2615","1656875","0.0-7.0-1.364","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2616","1657589","0.0-7.0-2.364","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2617","1659353","0.0-7.0-0.365","17","Low_HMMActual","1762.360000051558","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2618","1659755","0.0-7.0-1.365","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2619","1660459","0.0-7.0-2.365","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2620","1660865","0.0-7.0-0.366","17","Low_HMMActual","404.6449998859316","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2621","1661281","0.0-7.0-1.366","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2622","1661984","0.0-7.0-2.366","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2623","1662237","0.0-7.0-0.367","17","Low_HMMActual","251.4649999793619","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2624","1662645","0.0-7.0-1.367","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2625","1663361","0.0-7.0-2.367","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2626","1663802","0.0-7.0-0.368","17","Low_HMMActual","439.30500000715256","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2627","1664206","0.0-7.0-1.368","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2628","1664909","0.0-7.0-2.368","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2629","1665131","0.0-7.0-0.369","17","Low_HMMActual","220.2050001360476","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2630","1665539","0.0-7.0-1.369","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2631","1666250","0.0-7.0-2.369","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2632","1666361","0.0-7.0-0.370","17","Low_HMMActual","109.29499985650182","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2633","1666775","0.0-7.0-1.370","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2634","1667478","0.0-7.0-2.370","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2635","1667784","0.0-7.0-0.371","17","Low_HMMActual","304.5200000051409","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2636","1668190","0.0-7.0-1.371","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2637","1668893","0.0-7.0-2.371","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2638","1669073","0.0-7.0-0.372","17","Low_HMMActual","178.83500014431775","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2639","1669476","0.0-7.0-1.372","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2640","1670193","0.0-7.0-2.372","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2641","1670436","0.0-7.0-0.373","17","Low_HMMActual","241.30499991588295","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2642","1670844","0.0-7.0-1.373","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2643","1671547","0.0-7.0-2.373","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2644","1671823","0.0-7.0-0.374","17","Low_HMMActual","274.93499987758696","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2645","1672225","0.0-7.0-1.374","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2646","1672952","0.0-7.0-2.374","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2647","1673066","0.0-7.0-0.375","17","Low_HMMActual","112.33999999240041","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2648","1673481","0.0-7.0-1.375","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2649","1674184","0.0-7.0-2.375","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2650","1674373","0.0-7.0-0.376","17","Low_HMMActual","186.54999998398125","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2651","1674790","0.0-7.0-1.376","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2652","1675502","0.0-7.0-2.376","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2653","1675710","0.0-7.0-0.377","17","Low_HMMActual","206.21499978005886","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2654","1676118","0.0-7.0-1.377","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2655","1676835","0.0-7.0-2.377","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2656","1677130","0.0-7.0-0.378","17","Low_HMMActual","293.9750000368804","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2657","1677540","0.0-7.0-1.378","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2658","1678242","0.0-7.0-2.378","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2659","1678477","0.0-7.0-0.379","17","Low_HMMActual","233.2450000103563","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2660","1678884","0.0-7.0-1.379","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2661","1679588","0.0-7.0-2.379","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2662","1679846","0.0-7.0-0.380","17","Low_HMMActual","256.6599999554455","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2663","1680250","0.0-7.0-1.380","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2664","1680952","0.0-7.0-2.380","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2665","1681074","0.0-7.0-0.381","17","Low_HMMActual","120.32500002533197","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2666","1681484","0.0-7.0-1.381","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2667","1682200","0.0-7.0-2.381","17","Low_HMMActual","647.8249998763204","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","2668","1682662","0.0-7.0-0.382","17","Low_HMMActual","460.19999985583127","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2669","1683073","0.0-7.0-1.382","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2670","1683777","0.0-7.0-2.382","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2671","1683835","0.0-7.0-0.383","17","Low_HMMActual","55.930000031366944","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2672","1684246","0.0-7.0-1.383","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2673","1684957","0.0-7.0-2.383","17","Low_HMMActual","682.0300000254065","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2674","1685611","0.0-7.0-0.384","17","Low_HMMActual","652.2900001145899","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2675","1686024","0.0-7.0-1.384","17","Low_HMMActual","389.8950000293553","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2676","1686735","0.0-7.0-2.384","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2677","1686787","0.0-7.0-0.385","17","Low_HMMActual","50.349999917671084","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2678","1687199","0.0-7.0-1.385","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2679","1687912","0.0-7.0-2.385","17","Low_HMMActual","691.3149999454618","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","2680","1688621","0.0-7.0-0.386","17","Low_HMMActual","707.0249998942018","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2681","1689023","0.0-7.0-1.386","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2682","1689741","0.0-7.0-2.386","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2683","1690475","0.0-7.0-0.387","17","Low_HMMActual","732.0549997966737","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2684","1690879","0.0-7.0-1.387","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2685","1691582","0.0-7.0-2.387","17","Low_HMMActual","616.1899999715388","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","2686","1692251","0.0-7.0-0.388","17","Low_HMMActual","667.4399999901652","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2687","1692663","0.0-7.0-1.388","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2688","1693380","0.0-7.0-2.388","17","Low_HMMActual","459.4300000462681","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2689","1693845","0.0-7.0-0.389","17","Low_HMMActual","463.22500007227063","","","","Images/NewTrialBC.png","37"
