"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","1582","2072020","0.0-7.0-0.20","18","High_HMMActual","260.695000004489","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1583","2072280","0.0-7.0-1.20","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1584","2072797","0.0-7.0-2.20","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1585","2073326","0.0-7.0-0.21","18","High_HMMActual","527.0600000221748","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1586","2073585","0.0-7.0-1.21","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1587","2074088","0.0-7.0-2.21","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1588","2074189","0.0-7.0-0.22","18","High_HMMActual","99.81000001425855","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1589","2074446","0.0-7.0-1.22","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1590","2074951","0.0-7.0-2.22","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1591","2075180","0.0-7.0-0.23","18","High_HMMActual","226.56500001903623","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1592","2075438","0.0-7.0-1.23","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1593","2075944","0.0-7.0-2.23","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1594","2076486","0.0-7.0-0.24","18","High_HMMActual","540.435000002617","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1595","2076750","0.0-7.0-1.24","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1596","2077253","0.0-7.0-2.24","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1597","2077340","0.0-7.0-0.25","18","High_HMMActual","85.14499999000691","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1598","2077595","0.0-7.0-1.25","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1599","2078113","0.0-7.0-2.25","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1600","2078358","0.0-7.0-0.26","18","High_HMMActual","243.1849999993574","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1601","2078621","0.0-7.0-1.26","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1602","2079123","0.0-7.0-2.26","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1603","2079678","0.0-7.0-0.27","18","High_HMMActual","552.8749999939464","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1604","2079933","0.0-7.0-1.27","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1605","2080437","0.0-7.0-2.27","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1606","2080525","0.0-7.0-0.28","18","High_HMMActual","87.20999999786727","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1607","2080782","0.0-7.0-1.28","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1608","2081284","0.0-7.0-2.28","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1609","2081573","0.0-7.0-0.29","18","High_HMMActual","287.9299999913201","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1610","2081831","0.0-7.0-1.29","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1611","2082333","0.0-7.0-2.29","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1612","2082836","0.0-7.0-0.30","18","High_HMMActual","501.1700000031851","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1613","2083093","0.0-7.0-1.30","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1614","2083599","0.0-7.0-2.30","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1615","2083690","0.0-7.0-0.31","18","High_HMMActual","89.70499999122694","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1616","2083942","0.0-7.0-1.31","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1617","2084446","0.0-7.0-2.31","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1618","2084707","0.0-7.0-0.32","18","High_HMMActual","259.9600000248756","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1619","2084971","0.0-7.0-1.32","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1620","2085476","0.0-7.0-2.32","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1621","2086012","0.0-7.0-0.33","18","High_HMMActual","534.3350000039209","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1622","2086273","0.0-7.0-1.33","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1623","2086779","0.0-7.0-2.33","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1624","2086866","0.0-7.0-0.34","18","High_HMMActual","85.62500000698492","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1625","2087124","0.0-7.0-1.34","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1626","2087629","0.0-7.0-2.34","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1627","2087872","0.0-7.0-0.35","18","High_HMMActual","241.40499997884035","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1628","2088139","0.0-7.0-1.35","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1629","2088644","0.0-7.0-2.35","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1630","2089179","0.0-7.0-0.36","18","High_HMMActual","530.5450000159908","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1631","2089441","0.0-7.0-1.36","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1632","2089949","0.0-7.0-2.36","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1633","2090034","0.0-7.0-0.37","18","High_HMMActual","83.25499997590668","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1634","2090296","0.0-7.0-1.37","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1635","2090806","0.0-7.0-2.37","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1636","2091060","0.0-7.0-0.38","18","High_HMMActual","252.1499999857042","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1637","2091322","0.0-7.0-1.38","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1638","2091832","0.0-7.0-2.38","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1639","2092372","0.0-7.0-0.39","18","High_HMMActual","538.6050000088289","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1640","2092627","0.0-7.0-1.39","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1641","2093134","0.0-7.0-2.39","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1642","2093210","0.0-7.0-0.40","18","High_HMMActual","73.88499999069609","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1643","2093469","0.0-7.0-1.40","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1644","2093978","0.0-7.0-2.40","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1645","2094252","0.0-7.0-0.41","18","High_HMMActual","271.8800000147894","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1646","2094508","0.0-7.0-1.41","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1647","2095015","0.0-7.0-2.41","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1648","2095524","0.0-7.0-0.42","18","High_HMMActual","506.80000000307336","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1649","2095777","0.0-7.0-1.42","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1650","2096284","0.0-7.0-2.42","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1651","2096380","0.0-7.0-0.43","18","High_HMMActual","94.27000000141561","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1652","2096642","0.0-7.0-1.43","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1653","2097154","0.0-7.0-2.43","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1654","2097394","0.0-7.0-0.44","18","High_HMMActual","238.5200000135228","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1655","2097651","0.0-7.0-1.44","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1656","2098159","0.0-7.0-2.44","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1657","2098707","0.0-7.0-0.45","18","High_HMMActual","547.4600000013597","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1658","2098974","0.0-7.0-1.45","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1659","2099483","0.0-7.0-2.45","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1660","2099554","0.0-7.0-0.46","18","High_HMMActual","69.51999998977408","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1661","2099816","0.0-7.0-1.46","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1662","2100324","0.0-7.0-2.46","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1663","2100560","0.0-7.0-0.47","18","High_HMMActual","234.5349999954924","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1664","2100816","0.0-7.0-1.47","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1665","2101324","0.0-7.0-2.47","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1666","2101864","0.0-7.0-0.48","18","High_HMMActual","538.3600000059232","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1667","2102115","0.0-7.0-1.48","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1668","2102623","0.0-7.0-2.48","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1669","2102747","0.0-7.0-0.49","18","High_HMMActual","122.72000001370907","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1670","2103009","0.0-7.0-1.49","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1671","2103517","0.0-7.0-2.49","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1672","2103748","0.0-7.0-0.50","18","High_HMMActual","227.794999984093","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1673","2104002","0.0-7.0-1.50","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1674","2104511","0.0-7.0-2.50","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1675","2105035","0.0-7.0-0.51","18","High_HMMActual","522.1200000089593","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1676","2105301","0.0-7.0-1.51","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1677","2105814","0.0-7.0-2.51","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1678","2105899","0.0-7.0-0.52","18","High_HMMActual","83.9200000045821","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1679","2106151","0.0-7.0-1.52","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1680","2106662","0.0-7.0-2.52","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1681","2106921","0.0-7.0-0.53","18","High_HMMActual","257.8900000080466","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1682","2107187","0.0-7.0-1.53","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1683","2107698","0.0-7.0-2.53","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1684","2108225","0.0-7.0-0.54","18","High_HMMActual","526.030000008177","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1685","2108487","0.0-7.0-1.54","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1686","2109000","0.0-7.0-2.54","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1687","2109075","0.0-7.0-0.55","18","High_HMMActual","73.47999999159947","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1688","2109338","0.0-7.0-1.55","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1689","2109851","0.0-7.0-2.55","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1690","2110081","0.0-7.0-0.56","18","High_HMMActual","229.00500000128523","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1691","2110339","0.0-7.0-1.56","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1692","2110849","0.0-7.0-2.56","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1693","2111385","0.0-7.0-0.57","18","High_HMMActual","534.444999997504","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1694","2111642","0.0-7.0-1.57","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1695","2112153","0.0-7.0-2.57","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1696","2112247","0.0-7.0-0.58","18","High_HMMActual","92.17000001762062","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1697","2112508","0.0-7.0-1.58","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1698","2113020","0.0-7.0-2.58","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1699","2113255","0.0-7.0-0.59","18","High_HMMActual","233.13000000733882","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1700","2113520","0.0-7.0-1.59","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1701","2114037","0.0-7.0-2.59","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1702","2114577","0.0-7.0-0.60","18","High_HMMActual","538.9750000033528","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1703","2114829","0.0-7.0-1.60","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1704","2115341","0.0-7.0-2.60","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1705","2115427","0.0-7.0-0.61","18","High_HMMActual","84.39000000385568","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1706","2115681","0.0-7.0-1.61","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1707","2116193","0.0-7.0-2.61","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1708","2116435","0.0-7.0-0.62","18","High_HMMActual","240.7099999836646","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1709","2116700","0.0-7.0-1.62","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1710","2117212","0.0-7.0-2.62","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1711","2117737","0.0-7.0-0.63","18","High_HMMActual","523.140000004787","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1712","2118003","0.0-7.0-1.63","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1713","2118516","0.0-7.0-2.63","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1714","2118601","0.0-7.0-0.64","18","High_HMMActual","83.83999997749925","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1715","2118860","0.0-7.0-1.64","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1716","2119374","0.0-7.0-2.64","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1717","2119607","0.0-7.0-0.65","18","High_HMMActual","231.63999998336658","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1718","2119866","0.0-7.0-1.65","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1719","2120375","0.0-7.0-2.65","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1720","2120911","0.0-7.0-0.66","18","High_HMMActual","534.8399999784306","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1721","2121171","0.0-7.0-1.66","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1722","2121682","0.0-7.0-2.66","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1723","2121777","0.0-7.0-0.67","18","High_HMMActual","93.25000000558794","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1724","2122041","0.0-7.0-1.67","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1725","2122555","0.0-7.0-2.67","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1726","2122803","0.0-7.0-0.68","18","High_HMMActual","246.76999999815598","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1727","2123062","0.0-7.0-1.68","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1728","2123575","0.0-7.0-2.68","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1729","2124109","0.0-7.0-0.69","18","High_HMMActual","533.1250000162981","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1730","2124370","0.0-7.0-1.69","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1731","2124881","0.0-7.0-2.69","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1732","2124951","0.0-7.0-0.70","18","High_HMMActual","68.78999999025837","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1733","2125203","0.0-7.0-1.70","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1734","2125718","0.0-7.0-2.70","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1735","2125959","0.0-7.0-0.71","18","High_HMMActual","239.7500000083819","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1736","2126216","0.0-7.0-1.71","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1737","2126729","0.0-7.0-2.71","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1738","2127263","0.0-7.0-0.72","18","High_HMMActual","532.5050000101328","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1739","2127519","0.0-7.0-1.72","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1740","2128029","0.0-7.0-2.72","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1741","2128151","0.0-7.0-0.73","18","High_HMMActual","120.41999999200925","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1742","2128405","0.0-7.0-1.73","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1743","2128917","0.0-7.0-2.73","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1744","2129133","0.0-7.0-0.74","18","High_HMMActual","214.4549999795854","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1745","2129394","0.0-7.0-1.74","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1746","2129908","0.0-7.0-2.74","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1747","2130440","0.0-7.0-0.75","18","High_HMMActual","530.2750000264496","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1748","2130704","0.0-7.0-1.75","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1749","2131218","0.0-7.0-2.75","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1750","2131303","0.0-7.0-0.76","18","High_HMMActual","83.2250000089407","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1751","2131563","0.0-7.0-1.76","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1752","2132080","0.0-7.0-2.76","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1753","2132309","0.0-7.0-0.77","18","High_HMMActual","227.56999998819083","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1754","2132564","0.0-7.0-1.77","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1755","2133078","0.0-7.0-2.77","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1756","2133613","0.0-7.0-0.78","18","High_HMMActual","533.2349999807775","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1757","2133876","0.0-7.0-1.78","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1758","2134391","0.0-7.0-2.78","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1759","2134469","0.0-7.0-0.79","18","High_HMMActual","76.07500001927838","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1760","2134723","0.0-7.0-1.79","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1761","2135238","0.0-7.0-2.79","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1762","2135483","0.0-7.0-0.80","18","High_HMMActual","243.43999999109656","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1763","2135736","0.0-7.0-1.80","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1764","2136247","0.0-7.0-2.80","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1765","2136781","0.0-7.0-0.81","18","High_HMMActual","532.2749999761581","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1766","2137044","0.0-7.0-1.81","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1767","2137558","0.0-7.0-2.81","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1768","2137643","0.0-7.0-0.82","18","High_HMMActual","83.7900000042282","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1769","2137904","0.0-7.0-1.82","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1770","2138419","0.0-7.0-2.82","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1771","2138651","0.0-7.0-0.83","18","High_HMMActual","230.69500000588596","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1772","2138917","0.0-7.0-1.83","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1773","2139434","0.0-7.0-2.83","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1774","2139953","0.0-7.0-0.84","18","High_HMMActual","517.4950000070967","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1775","2140215","0.0-7.0-1.84","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1776","2140731","0.0-7.0-2.84","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1777","2140813","0.0-7.0-0.85","18","High_HMMActual","80.71499998914078","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1778","2141079","0.0-7.0-1.85","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1779","2141592","0.0-7.0-2.85","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1780","2141823","0.0-7.0-0.86","18","High_HMMActual","229.72499998286366","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1781","2142090","0.0-7.0-1.86","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1782","2142604","0.0-7.0-2.86","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1783","2143125","0.0-7.0-0.87","18","High_HMMActual","519.3800000124611","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1784","2143384","0.0-7.0-1.87","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1785","2143900","0.0-7.0-2.87","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1786","2143989","0.0-7.0-0.88","18","High_HMMActual","87.44000000273809","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1787","2144248","0.0-7.0-1.88","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1788","2144762","0.0-7.0-2.88","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1789","2145013","0.0-7.0-0.89","18","High_HMMActual","249.8500000219792","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1790","2145274","0.0-7.0-1.89","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1791","2145790","0.0-7.0-2.89","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1792","2146301","0.0-7.0-0.90","18","High_HMMActual","509.78000002214685","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1793","2146556","0.0-7.0-1.90","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1794","2147073","0.0-7.0-2.90","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1795","2147181","0.0-7.0-0.91","18","High_HMMActual","106.53499999921769","","","","Images/NewTrialBC.png","37"
