"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","1717","1058793","0.0-7.0-0.65","2","High_HMMActual","668.8750002067536","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1718","1059204","0.0-7.0-1.65","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1719","1059913","0.0-7.0-2.65","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1720","1059959","0.0-7.0-0.66","2","High_HMMActual","44.895000057294965","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1721","1060368","0.0-7.0-1.66","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1722","1061071","0.0-7.0-2.66","2","High_HMMActual","562.7850000746548","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1723","1061580","0.0-7.0-0.67","2","High_HMMActual","508.27500014565885","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1724","1061994","0.0-7.0-1.67","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1725","1062703","0.0-7.0-2.67","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1726","1063050","0.0-7.0-0.68","2","High_HMMActual","346.48499987088144","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1727","1063453","0.0-7.0-1.68","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1728","1064158","0.0-7.0-2.68","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1729","1064427","0.0-7.0-0.69","2","High_HMMActual","268.5650000348687","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1730","1064844","0.0-7.0-1.69","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1731","1065546","0.0-7.0-2.69","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1732","1065822","0.0-7.0-0.70","2","High_HMMActual","273.47499993629754","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1733","1066234","0.0-7.0-1.70","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1734","1066949","0.0-7.0-2.70","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1735","1067200","0.0-7.0-0.71","2","High_HMMActual","247.2600000910461","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1736","1067624","0.0-7.0-1.71","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1737","1068330","0.0-7.0-2.71","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1738","1068533","0.0-7.0-0.72","2","High_HMMActual","200.81500010564923","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1739","1068944","0.0-7.0-1.72","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1740","1069664","0.0-7.0-2.72","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1741","1069715","0.0-7.0-0.73","2","High_HMMActual","48.56999986805022","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1742","1070124","0.0-7.0-1.73","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1743","1070830","0.0-7.0-2.73","2","High_HMMActual","619.1600000020117","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1744","1071459","0.0-7.0-0.74","2","High_HMMActual","627.3550000041723","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1745","1071864","0.0-7.0-1.74","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1746","1072573","0.0-7.0-2.74","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1747","1072656","0.0-7.0-0.75","2","High_HMMActual","80.89499990455806","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1748","1073064","0.0-7.0-1.75","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1749","1073767","0.0-7.0-2.75","2","High_HMMActual","650.0200000591576","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1750","1074277","0.0-7.0-0.76","2","High_HMMActual","506.79500005207956","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1751","1074680","0.0-7.0-1.76","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1752","1075394","0.0-7.0-2.76","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1753","1075558","0.0-7.0-0.77","2","High_HMMActual","160.08999990299344","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1754","1075964","0.0-7.0-1.77","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1755","1076669","0.0-7.0-2.77","2","High_HMMActual","568.9300000667572","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1756","1077139","0.0-7.0-0.78","2","High_HMMActual","468.10000017285347","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1757","1077544","0.0-7.0-1.78","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1758","1078254","0.0-7.0-2.78","2","High_HMMActual","642.9900000803173","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1759","1078728","0.0-7.0-0.79","2","High_HMMActual","470.7100000232458","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1760","1079144","0.0-7.0-1.79","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1761","1079854","0.0-7.0-2.79","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1762","1080170","0.0-7.0-0.80","2","High_HMMActual","313.2100000511855","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1763","1080574","0.0-7.0-1.80","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1764","1081293","0.0-7.0-2.80","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1765","1081506","0.0-7.0-0.81","2","High_HMMActual","212.2100000269711","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1766","1081909","0.0-7.0-1.81","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1767","1082624","0.0-7.0-2.81","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1768","1082883","0.0-7.0-0.82","2","High_HMMActual","257.0599999744445","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1769","1083304","0.0-7.0-1.82","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1770","1084013","0.0-7.0-2.82","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1771","1084216","0.0-7.0-0.83","2","High_HMMActual","199.35999996960163","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1772","1084624","0.0-7.0-1.83","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1773","1085344","0.0-7.0-2.83","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1774","1085395","0.0-7.0-0.84","2","High_HMMActual","49.060000106692314","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1775","1085800","0.0-7.0-1.84","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1776","1086515","0.0-7.0-2.84","2","High_HMMActual","643.709999974817","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1777","1087073","0.0-7.0-0.85","2","High_HMMActual","555.2050000987947","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1778","1087484","0.0-7.0-1.85","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1779","1088190","0.0-7.0-2.85","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1780","1088399","0.0-7.0-0.86","2","High_HMMActual","206.60999999381602","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1781","1088804","0.0-7.0-1.86","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1782","1089524","0.0-7.0-2.86","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1783","1089840","0.0-7.0-0.87","2","High_HMMActual","314.05499996617436","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1784","1090249","0.0-7.0-1.87","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1785","1090964","0.0-7.0-2.87","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1786","1091212","0.0-7.0-0.88","2","High_HMMActual","245.1199998613447","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1787","1091624","0.0-7.0-1.88","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1788","1092330","0.0-7.0-2.88","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1789","1092550","0.0-7.0-0.89","2","High_HMMActual","217.160000000149","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1790","1092964","0.0-7.0-1.89","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1791","1093669","0.0-7.0-2.89","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1792","1093896","0.0-7.0-0.90","2","High_HMMActual","224.50000001117587","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1793","1094313","0.0-7.0-1.90","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1794","1095024","0.0-7.0-2.90","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1795","1095313","0.0-7.0-0.91","2","High_HMMActual","286.59500018693507","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1796","1095715","0.0-7.0-1.91","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1797","1096424","0.0-7.0-2.91","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1798","1096821","0.0-7.0-0.92","2","High_HMMActual","394.95000010356307","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1799","1097228","0.0-7.0-1.92","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1800","1097944","0.0-7.0-2.92","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1801","1098178","0.0-7.0-0.93","2","High_HMMActual","231.40499996952713","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1802","1098583","0.0-7.0-1.93","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1803","1099290","0.0-7.0-2.93","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1804","1099497","0.0-7.0-0.94","2","High_HMMActual","204.09500016830862","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1805","1099914","0.0-7.0-1.94","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1806","1100624","0.0-7.0-2.94","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1807","1100851","0.0-7.0-0.95","2","High_HMMActual","223.40499982237816","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1808","1101264","0.0-7.0-1.95","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1809","1101973","0.0-7.0-2.95","2","High_HMMActual","668.5649999417365","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","1810","1102533","0.0-7.0-0.96","2","High_HMMActual","558.1000000238419","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1811","1102953","0.0-7.0-1.96","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1812","1103664","0.0-7.0-2.96","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1813","1103720","0.0-7.0-0.97","2","High_HMMActual","54.155000019818544","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1814","1104123","0.0-7.0-1.97","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1815","1104839","0.0-7.0-2.97","2","High_HMMActual","556.7899998277426","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","1816","1105276","0.0-7.0-0.98","2","High_HMMActual","434.68000018037856","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1817","1105693","0.0-7.0-1.98","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1818","1106404","0.0-7.0-2.98","2","High_HMMActual","622.484999941662","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1819","1106852","0.0-7.0-0.99","2","High_HMMActual","446.1499999742955","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1820","1107262","0.0-7.0-1.99","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1821","1107968","0.0-7.0-2.99","2","High_HMMActual","385.74999989941716","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1822","1108254","0.0-7.0-0.100","2","High_HMMActual","282.8349999617785","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1823","1108674","0.0-7.0-1.100","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1824","1109379","0.0-7.0-2.100","2","High_HMMActual","435.03499985672534","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1825","1109751","0.0-7.0-0.101","2","High_HMMActual","368.9950001426041","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1826","1110164","0.0-7.0-1.101","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1827","1110870","0.0-7.0-2.101","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1828","1110899","0.0-7.0-0.102","2","High_HMMActual","26.99499996379018","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1829","1111302","0.0-7.0-1.102","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1830","1112014","0.0-7.0-2.102","2","High_HMMActual","383.7849998380989","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1831","1112331","0.0-7.0-0.103","2","High_HMMActual","314.259999897331","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1832","1112739","0.0-7.0-1.103","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1833","1113454","0.0-7.0-2.103","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1834","1113673","0.0-7.0-0.104","2","High_HMMActual","217.075000051409","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1835","1114092","0.0-7.0-1.104","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1836","1114799","0.0-7.0-2.104","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1837","1115094","0.0-7.0-0.105","2","High_HMMActual","292.6199999637902","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1838","1115504","0.0-7.0-1.105","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1839","1116219","0.0-7.0-2.105","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1840","1116254","0.0-7.0-0.106","2","High_HMMActual","32.45999990031123","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1841","1116659","0.0-7.0-1.106","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1842","1117373","0.0-7.0-2.106","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1843","1117609","0.0-7.0-0.107","2","High_HMMActual","233.19999990053475","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1844","1118024","0.0-7.0-1.107","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1845","1118729","0.0-7.0-2.107","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1846","1118978","0.0-7.0-0.108","2","High_HMMActual","246.79999984800816","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1847","1119393","0.0-7.0-1.108","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1848","1120104","0.0-7.0-2.108","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1849","1120330","0.0-7.0-0.109","2","High_HMMActual","223.6999999731779","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1850","1120736","0.0-7.0-1.109","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1851","1121442","0.0-7.0-2.109","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1852","1121720","0.0-7.0-0.110","2","High_HMMActual","275.6649998482317","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1853","1122124","0.0-7.0-1.110","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1854","1122834","0.0-7.0-2.110","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1855","1123019","0.0-7.0-0.111","2","High_HMMActual","182.0900000166148","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1856","1123424","0.0-7.0-1.111","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1857","1124128","0.0-7.0-2.111","2","High_HMMActual","681.0400001704693","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1858","1124651","0.0-7.0-0.112","2","High_HMMActual","519.7250000201166","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1859","1125054","0.0-7.0-1.112","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1860","1125757","0.0-7.0-2.112","2","High_HMMActual","575.8499999064952","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1861","1126194","0.0-7.0-0.113","2","High_HMMActual","434.9199999123812","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1862","1126604","0.0-7.0-1.113","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1863","1127323","0.0-7.0-2.113","2","High_HMMActual","687.6150001771748","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1864","1127796","0.0-7.0-0.114","2","High_HMMActual","469.86500010825694","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1865","1128201","0.0-7.0-1.114","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1866","1128923","0.0-7.0-2.114","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1867","1130055","0.0-7.0-0.115","2","High_HMMActual","1129.2149999644607","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1868","1130460","0.0-7.0-1.115","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1869","1131174","0.0-7.0-2.115","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1870","1131831","0.0-7.0-0.116","2","High_HMMActual","655.0349998287857","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1871","1132244","0.0-7.0-1.116","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1872","1132963","0.0-7.0-2.116","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1873","1133373","0.0-7.0-0.117","2","High_HMMActual","406.38999990187585","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1874","1133778","0.0-7.0-1.117","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1875","1134485","0.0-7.0-2.117","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1876","1134585","0.0-7.0-0.118","2","High_HMMActual","97.55500010214746","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1877","1135004","0.0-7.0-1.118","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1878","1135708","0.0-7.0-2.118","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1879","1135780","0.0-7.0-0.119","2","High_HMMActual","70.77999995090067","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1880","1136194","0.0-7.0-1.119","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1881","1136914","0.0-7.0-2.119","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1882","1137428","0.0-7.0-0.120","2","High_HMMActual","511.4800001028925","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1883","1137832","0.0-7.0-1.120","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1884","1138544","0.0-7.0-2.120","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1885","1139403","0.0-7.0-0.121","2","High_HMMActual","856.6550000105053","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1886","1139814","0.0-7.0-1.121","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1887","1140524","0.0-7.0-2.121","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1888","1140861","0.0-7.0-0.122","2","High_HMMActual","334.69499996863306","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1889","1141264","0.0-7.0-1.122","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1890","1141974","0.0-7.0-2.122","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1891","1142253","0.0-7.0-0.123","2","High_HMMActual","276.1599998921156","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1892","1142660","0.0-7.0-1.123","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1893","1143369","0.0-7.0-2.123","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1894","1143613","0.0-7.0-0.124","2","High_HMMActual","242.70000006072223","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1895","1144034","0.0-7.0-1.124","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1896","1144738","0.0-7.0-2.124","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1897","1145099","0.0-7.0-0.125","2","High_HMMActual","359.53000001609325","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1898","1145504","0.0-7.0-1.125","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1899","1146214","0.0-7.0-2.125","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1900","1146389","0.0-7.0-0.126","2","High_HMMActual","172.3900001961738","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1901","1146795","0.0-7.0-1.126","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1902","1147500","0.0-7.0-2.126","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1903","1147526","0.0-7.0-0.127","2","High_HMMActual","23.659999947994947","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1904","1147929","0.0-7.0-1.127","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1905","1148634","0.0-7.0-2.127","2","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1906","1148704","0.0-7.0-0.128","2","High_HMMActual","66.77499995566905","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1907","1149114","0.0-7.0-1.128","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1908","1149819","0.0-7.0-2.128","2","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1909","1150577","0.0-7.0-0.129","2","High_HMMActual","754.5999998692423","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1910","1150984","0.0-7.0-1.129","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1911","1151704","0.0-7.0-2.129","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1912","1152156","0.0-7.0-0.130","2","High_HMMActual","448.79000005312264","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1913","1152574","0.0-7.0-1.130","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1914","1153284","0.0-7.0-2.130","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1915","1153596","0.0-7.0-0.131","2","High_HMMActual","310.3549999650568","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1916","1154014","0.0-7.0-1.131","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1917","1154720","0.0-7.0-2.131","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1918","1155219","0.0-7.0-0.132","2","High_HMMActual","496.99500016868114","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1919","1155624","0.0-7.0-1.132","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1920","1156330","0.0-7.0-2.132","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1921","1156594","0.0-7.0-0.133","2","High_HMMActual","262.3150001745671","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1922","1157014","0.0-7.0-1.133","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1923","1157720","0.0-7.0-2.133","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1924","1158019","0.0-7.0-0.134","2","High_HMMActual","295.83000019192696","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1925","1158434","0.0-7.0-1.134","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1926","1159154","0.0-7.0-2.134","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1927","1159464","0.0-7.0-0.135","2","High_HMMActual","307.4900000356138","","","","Images/NewTrialBC.png","37"
