"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","1257","1591351","0.0-4.0-1.412","15","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1258","1592052","0.0-4.0-2.412","15","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1259","1592120","0.0-4.0-0.413","15","High_HMMActual","67.00999999884516","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1260","1592521","0.0-4.0-1.413","15","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1261","1593223","0.0-4.0-2.413","15","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1262","1593324","0.0-4.0-0.414","15","High_HMMActual","99.67000000318512","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1263","1593724","0.0-4.0-1.414","15","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1264","1594426","0.0-4.0-2.414","15","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1265","1594473","0.0-4.0-0.415","15","High_HMMActual","46.36500000208616","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1266","1594875","0.0-4.0-1.415","15","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1267","1595578","0.0-4.0-2.415","15","High_HMMActual","470.48000000370666","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","1268","1595711","0.0-4.0-0.416","15","High_HMMActual","131.57500000670552","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1269","1596112","0.0-4.0-1.416","15","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1270","1596813","0.0-4.0-2.416","15","High_HMMActual","371.3099999949336","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","1271","1597255","0.0-4.0-0.417","15","High_HMMActual","441.5099999967497","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1272","1597656","0.0-4.0-1.417","15","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1273","1598357","0.0-4.0-2.417","15","High_HMMActual","398.39499999652617","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","1274","1598373","0.0-4.0-0.418","15","High_HMMActual","15.364999999292195","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1275","1598774","0.0-4.0-1.418","15","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1276","1599476","0.0-4.0-2.418","15","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1277","1599669","0.0-4.0-0.419","15","High_HMMActual","192.31500000040978","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1278","1600071","0.0-4.0-1.419","15","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1279","1600772","0.0-4.0-2.419","15","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1280","1600773","0.0-4.0-0.420","15","High_HMMActual","0.11000000080093741","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1281","1601174","0.0-4.0-1.420","15","High_HMMActual","300.75500000384636","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","1282","1601875","0.0-4.0-2.420","15","High_HMMActual","199.9850000066217","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","1283","1601932","0.0-4.0-0.421","15","High_HMMActual","55.370000001974404","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1284","1602333","0.0-4.0-1.421","15","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1285","1603034","0.0-4.0-2.421","15","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1286","1603249","0.0-4.0-0.422","15","High_HMMActual","214.06500000017695","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1287","1603651","0.0-4.0-1.422","15","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1288","1604352","0.0-4.0-2.422","15","High_HMMActual","652.4449999995995","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1289","1604615","0.0-4.0-0.423","15","High_HMMActual","262.1249999939464","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1290","1605018","0.0-4.0-1.423","15","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1291","1605720","0.0-4.0-2.423","15","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1292","1605771","0.0-4.0-0.424","15","High_HMMActual","49.81500000576489","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1293","1606173","0.0-4.0-1.424","15","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1294","1606874","0.0-4.0-2.424","15","High_HMMActual","664.9049999979325","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","1295","1607264","0.0-4.0-0.425","15","High_HMMActual","388.79000000446104","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1296","1607665","0.0-4.0-1.425","15","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1297","1608366","0.0-4.0-2.425","15","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1298","1608794","0.0-4.0-0.426","15","High_HMMActual","427.08500000298955","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1299","1609195","0.0-4.0-1.426","15","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1300","1609897","0.0-4.0-2.426","15","High_HMMActual","579.8950000025798","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1301","1610246","0.0-4.0-0.427","15","High_HMMActual","348.18499999539927","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1302","1610647","0.0-4.0-1.427","15","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1303","1611348","0.0-4.0-2.427","15","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1304","1611520","0.0-4.0-0.428","15","High_HMMActual","171.0750000057742","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1305","1611922","0.0-4.0-1.428","15","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1306","1612624","0.0-4.0-2.428","15","High_HMMActual","427.6349999997765","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","1307","1612711","0.0-4.0-0.429","15","High_HMMActual","86.15999999898486","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1308","1613112","0.0-4.0-1.429","15","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1309","1613813","0.0-4.0-2.429","15","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1310","1614334","0.0-4.0-0.430","15","High_HMMActual","520.400000001071","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1311","1614736","0.0-4.0-1.430","15","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1312","1615438","0.0-4.0-2.430","15","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1313","1615900","0.0-4.0-0.431","15","High_HMMActual","461.1399999994319","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1314","1616302","0.0-4.0-1.431","15","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1315","1617003","0.0-4.0-2.431","15","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1316","1617099","0.0-4.0-0.432","15","High_HMMActual","95.22499999729916","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1317","1617502","0.0-4.0-1.432","15","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1318","1618204","0.0-4.0-2.432","15","High_HMMActual","402.84000000264496","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","1319","1618289","0.0-4.0-0.433","15","High_HMMActual","84.9850000012666","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1320","1618691","0.0-4.0-1.433","15","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1321","1619393","0.0-4.0-2.433","15","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1322","1622404","0.0-4.0-0.434","15","High_HMMActual","3010.1099999956787","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1323","1622805","0.0-4.0-1.434","15","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1324","1623507","0.0-4.0-2.434","15","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1325","1623574","0.0-4.0-0.435","15","High_HMMActual","66.99999999534339","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1326","1623976","0.0-4.0-1.435","15","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1327","1624678","0.0-4.0-2.435","15","High_HMMActual","533.7250000012573","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","1328","1624805","0.0-4.0-0.436","15","High_HMMActual","126.92000000248663","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1329","1625207","0.0-4.0-1.436","15","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1330","1625909","0.0-4.0-2.436","15","High_HMMActual","549.1099999998696","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","1331","1625995","0.0-4.0-0.437","15","High_HMMActual","85.3750000023283","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1332","1626396","0.0-4.0-1.437","15","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1333","1627098","0.0-4.0-2.437","15","High_HMMActual","427.5150000031572","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1334","1627116","0.0-4.0-0.438","15","High_HMMActual","17.820000000996515","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1335","1627517","0.0-4.0-1.438","15","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1336","1628220","0.0-4.0-2.438","15","High_HMMActual","420.66000000340864","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","1337","1628370","0.0-4.0-0.439","15","High_HMMActual","149.75000000419095","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1338","1628771","0.0-4.0-1.439","15","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1339","1629473","0.0-4.0-2.439","15","High_HMMActual","665.390000001993","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","1340","1629670","0.0-4.0-0.440","15","High_HMMActual","196.5200000051409","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1341","1630073","0.0-4.0-1.440","15","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1342","1630774","0.0-4.0-2.440","15","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1343","1630929","0.0-4.0-0.441","15","High_HMMActual","153.41500000073574","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1344","1631330","0.0-4.0-1.441","15","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1345","1632032","0.0-4.0-2.441","15","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1346","1632075","0.0-4.0-0.442","15","High_HMMActual","42.249999998603016","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1347","1632476","0.0-4.0-1.442","15","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1348","1633177","0.0-4.0-2.442","15","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1349","1633258","0.0-4.0-0.443","15","High_HMMActual","79.22499999403954","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1350","1633661","0.0-4.0-1.443","15","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1351","1634363","0.0-4.0-2.443","15","High_HMMActual","384.2549999973271","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","1352","1634365","0.0-4.0-0.444","15","High_HMMActual","0.9199999985285103","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1353","1634766","0.0-4.0-1.444","15","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1354","1635468","0.0-4.0-2.444","15","High_HMMActual","520.6799999943469","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","1355","1635850","0.0-4.0-0.445","15","High_HMMActual","380.70500000333413","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1356","1636251","0.0-4.0-1.445","15","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1357","1636953","0.0-4.0-2.445","15","High_HMMActual","645.329999999376","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","1358","1637505","0.0-4.0-0.446","15","High_HMMActual","551.1050000058021","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1359","1637906","0.0-4.0-1.446","15","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1360","1638608","0.0-4.0-2.446","15","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1361","1638876","0.0-4.0-0.447","15","High_HMMActual","267.81499999924563","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1362","1639278","0.0-4.0-1.447","15","High_HMMActual","218.33000000333413","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","1363","1639979","0.0-4.0-2.447","15","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1364","1640539","0.0-4.0-0.448","15","High_HMMActual","559.430000001099","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1365","1640941","0.0-4.0-1.448","15","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1366","1641643","0.0-4.0-2.448","15","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1367","1641666","0.0-4.0-0.449","15","High_HMMActual","22.984999995911494","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1368","1642068","0.0-4.0-1.449","15","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1369","1642770","0.0-4.0-2.449","15","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1370","1642983","0.0-4.0-0.450","15","High_HMMActual","212.1149999948684","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1371","1643384","0.0-4.0-1.450","15","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1372","1644085","0.0-4.0-2.450","15","High_HMMActual","405.85499999742024","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","1373","1655977","0.0-4.0-0.451","15","High_HMMActual","11891.525000006426","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1374","1656378","0.0-4.0-1.451","15","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1375","1657081","0.0-4.0-2.451","15","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1376","1657475","0.0-4.0-0.452","15","High_HMMActual","393.64499999652617","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1377","1657877","0.0-4.0-1.452","15","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1378","1658578","0.0-4.0-2.452","15","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1379","1659031","0.0-4.0-0.453","15","High_HMMActual","452.2699999944307","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1380","1659432","0.0-4.0-1.453","15","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1381","1660134","0.0-4.0-2.453","15","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1382","1660160","0.0-4.0-0.454","15","High_HMMActual","24.695000000065193","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1383","1660562","0.0-4.0-1.454","15","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1384","1661263","0.0-4.0-2.454","15","High_HMMActual","464.1050000062678","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","1385","1661323","0.0-4.0-0.455","15","High_HMMActual","58.49999999906868","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1386","1661724","0.0-4.0-1.455","15","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1387","1662425","0.0-4.0-2.455","15","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1388","1663994","0.0-4.0-0.456","15","High_HMMActual","1567.33499999973","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1389","1664394","0.0-4.0-1.456","15","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1390","1665096","0.0-4.0-2.456","15","High_HMMActual","476.26499999756925","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","1391","1665399","0.0-4.0-0.457","15","High_HMMActual","302.44999999552965","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1392","1665801","0.0-4.0-1.457","15","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1393","1666504","0.0-4.0-2.457","15","High_HMMActual","462.8599999996368","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1394","1666633","0.0-4.0-0.458","15","High_HMMActual","128.49499999708496","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1395","1667034","0.0-4.0-1.458","15","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1396","1667736","0.0-4.0-2.458","15","High_HMMActual","449.02499999431893","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1397","1667849","0.0-4.0-0.459","15","High_HMMActual","112.54500000365078","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1398","1668251","0.0-4.0-1.459","15","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1399","1668952","0.0-4.0-2.459","15","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1400","1669165","0.0-4.0-0.460","15","High_HMMActual","212.35999999777414","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1401","1669568","0.0-4.0-1.460","15","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1402","1670270","0.0-4.0-2.460","15","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1403","1670415","0.0-4.0-0.461","15","High_HMMActual","144.54499999573454","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1404","1670816","0.0-4.0-1.461","15","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1405","1671518","0.0-4.0-2.461","15","High_HMMActual","591.3450000006706","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","1406","1671695","0.0-4.0-0.462","15","High_HMMActual","176.579999999376","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1407","1672097","0.0-4.0-1.462","15","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1408","1672798","0.0-4.0-2.462","15","High_HMMActual","456.0300000011921","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","1409","1672852","0.0-4.0-0.463","15","High_HMMActual","54.06999999820255","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1410","1673254","0.0-4.0-1.463","15","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1411","1673956","0.0-4.0-2.463","15","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1412","1676278","0.0-4.0-0.464","15","High_HMMActual","2321.3949999988545","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1413","1676679","0.0-4.0-1.464","15","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1414","1677381","0.0-4.0-2.464","15","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1415","1701135","0.0-4.0-0.465","15","High_HMMActual","23752.845000002766","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1416","1701537","0.0-4.0-1.465","15","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1417","1702239","0.0-4.0-2.465","15","High_HMMActual","69.50499999942258","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1418","1702319","0.0-4.0-0.466","15","High_HMMActual","79.20500000170432","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1419","1702720","0.0-4.0-1.466","15","High_HMMActual","130.97500000009313","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","1420","1703421","0.0-4.0-2.466","15","High_HMMActual","92.56000000447966","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","1421","1703468","0.0-4.0-0.467","15","High_HMMActual","46.59499999973923","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1422","1703869","0.0-4.0-1.467","15","High_HMMActual","104.44499999727122","","","","Images/BlackBeadChoice.png","39"
"image-keyboard-response","1423","1704570","0.0-4.0-2.467","15","High_HMMActual","13.535000005504116","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","1424","1704580","0.0-4.0-0.468","15","High_HMMActual","8.849999998230487","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1425","1704980","0.0-4.0-1.468","15","High_HMMActual","72.06500000040978","","","","Images/BlackBeadChoice.png","39"
"image-keyboard-response","1426","1705682","0.0-4.0-2.468","15","High_HMMActual","53.35499999625608","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","1427","1705797","0.0-4.0-0.469","15","High_HMMActual","113.93500000122003","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1428","1706199","0.0-4.0-1.469","15","High_HMMActual","48.21000000089407","","","","Images/BlackBeadChoice.png","39"
"image-keyboard-response","1429","1706900","0.0-4.0-2.469","15","High_HMMActual","81.57500000367872","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","1430","1706973","0.0-4.0-0.470","15","High_HMMActual","71.21000000182539","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1431","1707374","0.0-4.0-1.470","15","High_HMMActual","138.19500000681728","","","","Images/BlackBeadChoice.png","39"
"image-keyboard-response","1432","1708075","0.0-4.0-2.470","15","High_HMMActual","106.67000000108965","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","1433","1708146","0.0-4.0-0.471","15","High_HMMActual","69.27999999606982","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1434","1708547","0.0-4.0-1.471","15","High_HMMActual","276.39499999349937","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","1435","1709249","0.0-4.0-2.471","15","High_HMMActual","72.49500000034459","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1436","1709444","0.0-4.0-0.472","15","High_HMMActual","194.11500000557862","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1437","1709845","0.0-4.0-1.472","15","High_HMMActual","186.4899999999907","","","","Images/BlackBeadChoice.png","39"
"image-keyboard-response","1438","1710547","0.0-4.0-2.472","15","High_HMMActual","25.594999999040738","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","1439","1710709","0.0-4.0-0.473","15","High_HMMActual","160.74500000104308","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1440","1711110","0.0-4.0-1.473","15","High_HMMActual","260.41000000271015","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","1441","1711812","0.0-4.0-2.473","15","High_HMMActual","123.5149999994319","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","1442","1711836","0.0-4.0-0.474","15","High_HMMActual","22.794999997131526","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1443","1712236","0.0-4.0-1.474","15","High_HMMActual","187.32499999878928","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","1444","1712938","0.0-4.0-2.474","15","High_HMMActual","185.08000000286847","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","1445","1713089","0.0-4.0-0.475","15","High_HMMActual","149.80499999364838","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1446","1713489","0.0-4.0-1.475","15","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1447","1714191","0.0-4.0-2.475","15","High_HMMActual","316.31499999621883","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1448","1714254","0.0-4.0-0.476","15","High_HMMActual","61.80500000482425","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1449","1714655","0.0-4.0-1.476","15","High_HMMActual","243.03499999945052","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","1450","1715357","0.0-4.0-2.476","15","High_HMMActual","76.26999999769032","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","1451","1715444","0.0-4.0-0.477","15","High_HMMActual","86.0049999973271","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1452","1715846","0.0-4.0-1.477","15","High_HMMActual","212.30499999364838","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","1453","1716547","0.0-4.0-2.477","15","High_HMMActual","0.8600000001024455","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1454","1716560","0.0-4.0-0.478","15","High_HMMActual","11.659999996656552","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1455","1716960","0.0-4.0-1.478","15","High_HMMActual","177.4650000007823","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","1456","1717664","0.0-4.0-2.478","15","High_HMMActual","193.40999999968335","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","1457","1717713","0.0-4.0-0.479","15","High_HMMActual","47.40500000491738","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1458","1718114","0.0-4.0-1.479","15","High_HMMActual","236.29000000073574","","","","Images/WhiteBeadChoice.png","37"
"image-keyboard-response","1459","1718815","0.0-4.0-2.479","15","High_HMMActual","260.17500000307336","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","1460","1718827","0.0-4.0-0.480","15","High_HMMActual","11.404999997466803","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1461","1719229","0.0-4.0-1.480","15","High_HMMActual","258.3599999998696","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","1462","1719930","0.0-4.0-2.480","15","High_HMMActual","432.8049999966752","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","1463","1719946","0.0-4.0-0.481","15","High_HMMActual","14.370000004535541","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1464","1720347","0.0-4.0-1.481","15","High_HMMActual","231.33499999670312","","","","Images/BlackBeadChoice.png","37"
