"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","2192","1845870","0.0-7.0-1.223","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2193","1846587","0.0-7.0-2.223","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2194","1847029","0.0-7.0-0.224","10","Low_HMMActual","439.6100000012666","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2195","1847435","0.0-7.0-1.224","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2196","1848142","0.0-7.0-2.224","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2197","1848378","0.0-7.0-0.225","10","Low_HMMActual","226.83999999938533","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2198","1848799","0.0-7.0-1.225","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2199","1849516","0.0-7.0-2.225","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2200","1849770","0.0-7.0-0.226","10","Low_HMMActual","251.1749999995809","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2201","1850184","0.0-7.0-1.226","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2202","1850889","0.0-7.0-2.226","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2203","1851394","0.0-7.0-0.227","10","Low_HMMActual","503.2900000005029","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2204","1851810","0.0-7.0-1.227","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2205","1852523","0.0-7.0-2.227","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2206","1852735","0.0-7.0-0.228","10","Low_HMMActual","210.46500000008382","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2207","1853143","0.0-7.0-1.228","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2208","1853849","0.0-7.0-2.228","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2209","1854444","0.0-7.0-0.229","10","Low_HMMActual","591.1200000010431","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2210","1854853","0.0-7.0-1.229","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2211","1855567","0.0-7.0-2.229","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2212","1855795","0.0-7.0-0.230","10","Low_HMMActual","226.14000000059605","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2213","1856200","0.0-7.0-1.230","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2214","1856908","0.0-7.0-2.230","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2215","1857346","0.0-7.0-0.231","10","Low_HMMActual","436.1200000003446","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2216","1857759","0.0-7.0-1.231","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2217","1858465","0.0-7.0-2.231","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2218","1858812","0.0-7.0-0.232","10","Low_HMMActual","344.1899999997113","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2219","1859228","0.0-7.0-1.232","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2220","1859947","0.0-7.0-2.232","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2221","1860174","0.0-7.0-0.233","10","Low_HMMActual","224.3500000005588","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2222","1860585","0.0-7.0-1.233","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2223","1861292","0.0-7.0-2.233","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2224","1861576","0.0-7.0-0.234","10","Low_HMMActual","280.30500000016764","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2225","1861987","0.0-7.0-1.234","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2226","1862694","0.0-7.0-2.234","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2227","1862816","0.0-7.0-0.235","10","Low_HMMActual","119.11999999918044","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2228","1863232","0.0-7.0-1.235","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2229","1863950","0.0-7.0-2.235","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2230","1864178","0.0-7.0-0.236","10","Low_HMMActual","226.48000000114553","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2231","1864593","0.0-7.0-1.236","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2232","1865309","0.0-7.0-2.236","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2233","1865555","0.0-7.0-0.237","10","Low_HMMActual","242.7200000002049","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2234","1865965","0.0-7.0-1.237","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2235","1866671","0.0-7.0-2.237","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2236","1868951","0.0-7.0-0.238","10","Low_HMMActual","2277.5149999998976","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2237","1869360","0.0-7.0-1.238","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2238","1870066","0.0-7.0-2.238","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2239","1873470","0.0-7.0-0.239","10","Low_HMMActual","3401.769999998389","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2240","1873882","0.0-7.0-1.239","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2241","1874593","0.0-7.0-2.239","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2242","1875667","0.0-7.0-0.240","10","Low_HMMActual","1070.8700000015087","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2243","1876075","0.0-7.0-1.240","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2244","1876795","0.0-7.0-2.240","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2245","1877148","0.0-7.0-0.241","10","Low_HMMActual","350.98999999905936","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2246","1877565","0.0-7.0-1.241","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2247","1878275","0.0-7.0-2.241","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2248","1879916","0.0-7.0-0.242","10","Low_HMMActual","1636.6699999999255","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2249","1880326","0.0-7.0-1.242","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2250","1881036","0.0-7.0-2.242","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2251","1882093","0.0-7.0-0.243","10","Low_HMMActual","1054.6400000001304","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2252","1882506","0.0-7.0-1.243","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2253","1883220","0.0-7.0-2.243","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2254","1884438","0.0-7.0-0.244","10","Low_HMMActual","1213.8449999983422","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2255","1884850","0.0-7.0-1.244","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2256","1885568","0.0-7.0-2.244","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2257","1885946","0.0-7.0-0.245","10","Low_HMMActual","375.214999999851","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2258","1886358","0.0-7.0-1.245","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2259","1887062","0.0-7.0-2.245","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2260","1889803","0.0-7.0-0.246","10","Low_HMMActual","2737.9999999993015","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2261","1890220","0.0-7.0-1.246","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2262","1890938","0.0-7.0-2.246","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2263","1892230","0.0-7.0-0.247","10","Low_HMMActual","1287.7100000006612","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2264","1892639","0.0-7.0-1.247","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2265","1893352","0.0-7.0-2.247","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2266","1893814","0.0-7.0-0.248","10","Low_HMMActual","460.4800000016112","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2267","1894228","0.0-7.0-1.248","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2268","1894933","0.0-7.0-2.248","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2269","1895357","0.0-7.0-0.249","10","Low_HMMActual","419.50499999988824","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2270","1895774","0.0-7.0-1.249","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2271","1896482","0.0-7.0-2.249","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2272","1899125","0.0-7.0-0.250","10","Low_HMMActual","2638.679999999935","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2273","1899529","0.0-7.0-1.250","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2274","1900233","0.0-7.0-2.250","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2275","1901026","0.0-7.0-0.251","10","Low_HMMActual","790.535000000149","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2276","1901443","0.0-7.0-1.251","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2277","1902148","0.0-7.0-2.251","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2278","1903222","0.0-7.0-0.252","10","Low_HMMActual","1070.8949999988545","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2279","1903636","0.0-7.0-1.252","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2280","1904357","0.0-7.0-2.252","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2281","1904739","0.0-7.0-0.253","10","Low_HMMActual","378.8349999994971","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2282","1905154","0.0-7.0-1.253","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2283","1905869","0.0-7.0-2.253","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2284","1906346","0.0-7.0-0.254","10","Low_HMMActual","473.6099999991711","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2285","1906772","0.0-7.0-1.254","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2286","1907484","0.0-7.0-2.254","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2287","1907882","0.0-7.0-0.255","10","Low_HMMActual","394.8300000010058","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2288","1908309","0.0-7.0-1.255","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2289","1909023","0.0-7.0-2.255","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2290","1909248","0.0-7.0-0.256","10","Low_HMMActual","222.00999999954365","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2291","1909655","0.0-7.0-1.256","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2292","1910373","0.0-7.0-2.256","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2293","1911218","0.0-7.0-0.257","10","Low_HMMActual","841.5650000006426","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2294","1911632","0.0-7.0-1.257","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2295","1912341","0.0-7.0-2.257","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2296","1912845","0.0-7.0-0.258","10","Low_HMMActual","502.47499999939464","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2297","1913248","0.0-7.0-1.258","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2298","1913962","0.0-7.0-2.258","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2299","1914473","0.0-7.0-0.259","10","Low_HMMActual","508.28499999968335","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2300","1914893","0.0-7.0-1.259","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2301","1915596","0.0-7.0-2.259","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2302","1916665","0.0-7.0-0.260","10","Low_HMMActual","1065.874999998603","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2303","1917069","0.0-7.0-1.260","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2304","1917776","0.0-7.0-2.260","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2305","1920948","0.0-7.0-0.261","10","Low_HMMActual","3170.3849999995437","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2306","1921361","0.0-7.0-1.261","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2307","1922076","0.0-7.0-2.261","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2308","1923046","0.0-7.0-0.262","10","Low_HMMActual","966.2250000000931","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2309","1923465","0.0-7.0-1.262","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2310","1924180","0.0-7.0-2.262","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2311","1925851","0.0-7.0-0.263","10","Low_HMMActual","1668.0900000010151","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2312","1926266","0.0-7.0-1.263","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2313","1926970","0.0-7.0-2.263","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2314","1928200","0.0-7.0-0.264","10","Low_HMMActual","1226.9850000010338","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2315","1928613","0.0-7.0-1.264","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2316","1929328","0.0-7.0-2.264","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2317","1930393","0.0-7.0-0.265","10","Low_HMMActual","1062.0449999987613","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2318","1930796","0.0-7.0-1.265","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2319","1931512","0.0-7.0-2.265","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2320","1933102","0.0-7.0-0.266","10","Low_HMMActual","1587.325000000419","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2321","1933514","0.0-7.0-1.266","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2322","1934229","0.0-7.0-2.266","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2323","1934503","0.0-7.0-0.267","10","Low_HMMActual","270.44000000017695","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2324","1934907","0.0-7.0-1.267","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2325","1935614","0.0-7.0-2.267","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2326","1937977","0.0-7.0-0.268","10","Low_HMMActual","2358.914999998873","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2327","1938390","0.0-7.0-1.268","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2328","1939095","0.0-7.0-2.268","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2329","1939375","0.0-7.0-0.269","10","Low_HMMActual","277.5200000014156","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2330","1939789","0.0-7.0-1.269","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2331","1940494","0.0-7.0-2.269","10","Low_HMMActual","479.93500000122003","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","2332","1940958","0.0-7.0-0.270","10","Low_HMMActual","462.53000000072643","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2333","1941373","0.0-7.0-1.270","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2334","1942081","0.0-7.0-2.270","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2335","1942224","0.0-7.0-0.271","10","Low_HMMActual","139.68500000005588","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2336","1942636","0.0-7.0-1.271","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2337","1943343","0.0-7.0-2.271","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2338","1943552","0.0-7.0-0.272","10","Low_HMMActual","206.4599999994971","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2339","1943954","0.0-7.0-1.272","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2340","1944661","0.0-7.0-2.272","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2341","1945065","0.0-7.0-0.273","10","Low_HMMActual","401.1599999994505","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2342","1945475","0.0-7.0-1.273","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2343","1946194","0.0-7.0-2.273","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2344","1947915","0.0-7.0-0.274","10","Low_HMMActual","1718.9850000012666","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2345","1948323","0.0-7.0-1.274","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2346","1949028","0.0-7.0-2.274","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2347","1949867","0.0-7.0-0.275","10","Low_HMMActual","836.4149999995716","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2348","1950277","0.0-7.0-1.275","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2349","1950983","0.0-7.0-2.275","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2350","1951082","0.0-7.0-0.276","10","Low_HMMActual","96.30000000097789","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2351","1951486","0.0-7.0-1.276","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2352","1952199","0.0-7.0-2.276","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2353","1952935","0.0-7.0-0.277","10","Low_HMMActual","732.7800000002608","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2354","1953351","0.0-7.0-1.277","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2355","1954066","0.0-7.0-2.277","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2356","1954386","0.0-7.0-0.278","10","Low_HMMActual","315.52499999990687","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2357","1954802","0.0-7.0-1.278","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2358","1955521","0.0-7.0-2.278","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2359","1956029","0.0-7.0-0.279","10","Low_HMMActual","505.3349999997299","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2360","1956437","0.0-7.0-1.279","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2361","1957146","0.0-7.0-2.279","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2362","1958387","0.0-7.0-0.280","10","Low_HMMActual","1237.295000000624","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2363","1958798","0.0-7.0-1.280","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2364","1959501","0.0-7.0-2.280","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2365","1959936","0.0-7.0-0.281","10","Low_HMMActual","431.7300000002142","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2366","1960348","0.0-7.0-1.281","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2367","1961062","0.0-7.0-2.281","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2368","1961626","0.0-7.0-0.282","10","Low_HMMActual","560.904999998631","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2369","1962045","0.0-7.0-1.282","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2370","1962751","0.0-7.0-2.282","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2371","1965546","0.0-7.0-0.283","10","Low_HMMActual","2792.3349999999627","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2372","1965965","0.0-7.0-1.283","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2373","1966687","0.0-7.0-2.283","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2374","1968287","0.0-7.0-0.284","10","Low_HMMActual","1597.345000000205","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2375","1968694","0.0-7.0-1.284","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2376","1969411","0.0-7.0-2.284","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2377","1970625","0.0-7.0-0.285","10","Low_HMMActual","1211.1050000002142","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2378","1971031","0.0-7.0-1.285","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2379","1971742","0.0-7.0-2.285","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2380","1972709","0.0-7.0-0.286","10","Low_HMMActual","964.9950000001118","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2381","1973118","0.0-7.0-1.286","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2382","1973822","0.0-7.0-2.286","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2383","1977364","0.0-7.0-0.287","10","Low_HMMActual","3539.6099999998696","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2384","1977779","0.0-7.0-1.287","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2385","1978491","0.0-7.0-2.287","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2386","1978879","0.0-7.0-0.288","10","Low_HMMActual","384.13999999826774","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2387","1979283","0.0-7.0-1.288","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2388","1979986","0.0-7.0-2.288","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2389","1981730","0.0-7.0-0.289","10","Low_HMMActual","1741.6599999996834","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2390","1982138","0.0-7.0-1.289","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2391","1982847","0.0-7.0-2.289","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2392","1983584","0.0-7.0-0.290","10","Low_HMMActual","735.6099999996368","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2393","1983987","0.0-7.0-1.290","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2394","1984692","0.0-7.0-2.290","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2395","1985259","0.0-7.0-0.291","10","Low_HMMActual","564.4549999996088","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2396","1985662","0.0-7.0-1.291","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2397","1986380","0.0-7.0-2.291","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2398","1987045","0.0-7.0-0.292","10","Low_HMMActual","661.3149999994785","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2399","1987463","0.0-7.0-1.292","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2400","1988166","0.0-7.0-2.292","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2401","1988764","0.0-7.0-0.293","10","Low_HMMActual","595.9500000008848","","","","Images/NewTrialWC.png","37"
